1,623,108810
1,624,108471
1,625,108184
1,626,108056
1,627,108070
1,628,107697
1,629,107407
1,630,107169
1,631,106775
1,632,107278
1,633,106829
1,634,106963
1,635,106987
1,636,106762
1,637,106385
1,638,106103
1,639,106299
1,640,105708
1,641,105715
1,642,105410
1,643,105604
1,644,105739
1,645,105391
1,646,104789
1,647,104956
1,648,104977
1,649,104847
1,650,104824
1,651,104918
1,652,104952
1,653,105140
1,654,105177
1,655,104773
1,656,104801
1,657,104132
1,658,103782
1,659,102969
1,660,102000
1,661,101923
1,662,101706
1,663,101489
1,664,101119
1,665,100712
1,666,100343
1,667,99950
1,668,99761
1,669,99188
1,670,99122
1,671,98860
1,672,98600
1,673,98759
1,674,98766
1,675,98734
1,676,98848
1,677,99058
1,678,98676
1,679,98918
1,680,98735
1,681,98860
1,682,98465
1,683,98536
1,684,98196
1,685,98196
1,686,98362
1,687,98600
1,688,98478
1,689,98453
1,690,97984
1,691,97948
1,692,97835
1,693,97715
1,694,97253
1,695,96685
1,696,96671
1,697,96115
1,698,95736
1,699,95140
1,700,95139
1,701,95059
1,702,95021
1,703,94977
1,704,94692
1,705,94748
1,706,94513
1,707,94435
1,708,94315
1,709,94372
1,710,94373
1,711,94276
1,712,94212
1,713,94330
1,714,94491
1,715,94484
1,716,94775
1,717,94483
1,718,94118
1,719,93906
1,720,93887
1,721,93771
1,722,93672
1,723,94011
1,724,93925
1,725,93973
1,726,93853
1,727,93801
1,728,93711
1,729,93661
1,730,93724
1,731,93703
1,732,93859
1,733,93634
1,734,93715
1,735,93720
1,736,93559
1,737,93469
1,738,93280
1,739,93280
1,740,93151
1,741,93202
1,742,93345
1,743,93455
1,744,93344
1,745,93501
1,746,93233
1,747,93265
1,748,93008
1,749,93273
1,750,93408
1,751,93377
1,752,93303
1,753,93470
1,754,93477
1,755,93339
1,756,93383
1,757,93563
1,758,93520
1,759,93491
1,760,93403
1,761,93252
1,762,93299
1,763,93147
1,764,92893
1,765,93038
1,766,92726
1,767,92827
1,768,92788
1,769,92513
1,770,92478
1,771,92671
1,772,92523
1,773,92321
1,774,92399
1,775,92371
1,776,92353
1,777,92326
1,778,92379
1,779,92384
1,780,92665
1,781,92600
1,782,92603
1,783,92738
1,784,92628
1,785,92806
1,786,92790
1,787,92878
1,788,92590
1,789,92653
1,790,92477
1,791,92495
1,792,92335
1,793,92551
1,794,92089
1,795,92104
1,796,91915
1,797,92081
1,798,91794
1,799,91672
1,800,91866
1,801,91697
1,802,91512
1,803,91655
1,804,91724
1,805,91418
1,806,91629
1,807,91753
1,808,91613
1,809,91470
1,810,91292
1,811,91541
1,812,91634
1,813,91374
1,814,91116
1,815,91151
1,816,91195
1,817,91288
1,818,91059
1,819,91048
1,820,90869
1,821,90970
1,822,91135
1,823,91043
1,824,90912
1,825,90895
1,826,90900
1,827,90561
1,828,90544
1,829,90464
1,830,90404
1,831,90629
1,832,90800
1,833,90434
1,834,90510
1,835,90375
1,836,90433
1,837,90450
1,838,90409
1,839,90381
1,840,90192
1,841,90231
1,842,90112
1,843,89893
1,844,89867
1,845,89744
1,846,89602
1,847,89746
1,848,89674
1,849,89641
1,850,89503
1,851,89514
1,852,89700
1,853,89531
1,854,89298
1,855,89223
1,856,89114
1,857,89283
1,858,89126
1,859,89032
1,860,89111
1,861,88835
1,862,88853
1,863,88808
1,864,88918
1,865,88989
1,866,88975
1,867,88861
1,868,88820
1,869,88929
1,870,88743
1,871,88564
1,872,88557
1,873,88679
1,874,88303
1,875,88363
1,876,88229
1,877,88305
1,878,88362
1,879,88240
