1,1021,113168
1,1022,112956
1,1023,113528
1,1024,112517
1,1025,113157
1,1026,113076
1,1027,112747
1,1028,112690
1,1029,113576
1,1030,113072
1,1031,113324
1,1032,113062
1,1033,113168
1,1034,114131
1,1035,112722
1,1036,113193
1,1037,113253
1,1038,113810
1,1039,112645
1,1040,113310
1,1041,113473
1,1042,113160
1,1043,113471
1,1044,113458
1,1045,112765
1,1046,113354
1,1047,113128
1,1048,113052
1,1049,113408
1,1050,112969
1,1051,112685
1,1052,114444
1,1053,113133
1,1054,113409
1,1055,113230
1,1056,113029
1,1057,113737
1,1058,112848
1,1059,113669
1,1060,112533
1,1061,113466
1,1062,113433
1,1063,113331
1,1064,113300
1,1065,113194
1,1066,113603
1,1067,112878
1,1068,113726
1,1069,113062
1,1070,113045
1,1071,113042
1,1072,113166
1,1073,112996
1,1074,113105
1,1075,113299
1,1076,113124
1,1077,112532
1,1078,112801
1,1079,112844
1,1080,113327
1,1081,113366
1,1082,113536
1,1083,113457
1,1084,113788
1,1085,113393
1,1086,112979
1,1087,113352
1,1088,112958
1,1089,113115
1,1090,112930
1,1091,113541
1,1092,113515
1,1093,112849
1,1094,113924
1,1095,115224
1,1096,113957
1,1097,114100
1,1098,115645
1,1099,116644
1,1100,116140
1,1101,116077
1,1102,115591
1,1103,115885
1,1104,114854
1,1105,114112
1,1106,113858
1,1107,114079
1,1108,113693
1,1109,114221
1,1110,114243
1,1111,113885
1,1112,114122
1,1113,114064
1,1114,114207
1,1115,115316
1,1116,113962
1,1117,114142
1,1118,114618
1,1119,113944
1,1120,114427
1,1121,114092
1,1122,114068
1,1123,114553
1,1124,115278
1,1125,114792
1,1126,114455
1,1127,114002
1,1128,114611
1,1129,114630
1,1130,114929
1,1131,114596
1,1132,114570
1,1133,114321
1,1134,114761
1,1135,114846
1,1136,114420
1,1137,114465
1,1138,114493
1,1139,115204
1,1140,115128
1,1141,114933
1,1142,115793
1,1143,115040
1,1144,115201
1,1145,115233
1,1146,116756
1,1147,114900
1,1148,115319
1,1149,115255
1,1150,114762
1,1151,115041
1,1152,114508
1,1153,114477
1,1154,114632
1,1155,115035
1,1156,114510
1,1157,113991
1,1158,114643
1,1159,114375
1,1160,113907
1,1161,113916
1,1162,113151
1,1163,112917
1,1164,113588
1,1165,113206
1,1166,112277
1,1167,112202
1,1168,112242
1,1169,112710
1,1170,111951
1,1171,111880
1,1172,111876
1,1173,112119
1,1174,111510
1,1175,111228
1,1176,111666
1,1177,111979
1,1178,111480
1,1179,111949
1,1180,111936
1,1181,112375
1,1182,113479
1,1183,113924
1,1184,112933
1,1185,112870
1,1186,113303
1,1187,112454
1,1188,112209
1,1189,111236
1,1190,110688
1,1191,110730
1,1192,110363
1,1193,110446
1,1194,109986
1,1195,109287
1,1196,109331
1,1197,109200
1,1198,109119
1,1199,109031
1,1200,108504
1,1201,109260
1,1202,109894
1,1203,108363
1,1204,108474
1,1205,108766
1,1206,107983
1,1207,108398
1,1208,108779
1,1209,108360
1,1210,107484
1,1211,108039
1,1212,109015
1,1213,107865
1,1214,107921
1,1215,108112
1,1216,108074
1,1217,107855
1,1218,108191
1,1219,108175
1,1220,108035
1,1221,108153
1,1222,108698
1,1223,109762
1,1224,108645
1,1225,109320
1,1226,108864
1,1227,108784
1,1228,109064
1,1229,109211
1,1230,109384
1,1231,108732
1,1232,109674
1,1233,109210
1,1234,108414
1,1235,108501
1,1236,109287
1,1237,108701
1,1238,107517
1,1239,108437
1,1240,108236
1,1241,107772
1,1242,107923
1,1243,107299
1,1244,107102
1,1245,107220
1,1246,106158
1,1247,107650
1,1248,106689
1,1249,106987
1,1250,107689
1,1251,107339
1,1252,105935
1,1253,106415
1,1254,106157
1,1255,106054
1,1256,106128
1,1257,107124
1,1258,106545
1,1259,106459
1,1260,105942
1,1261,105606
1,1262,106268
1,1263,105424
1,1264,105553
1,1265,105724
1,1266,105938
1,1267,105265
1,1268,105787
1,1269,105433
1,1270,104365
1,1271,104673
1,1272,104879
1,1273,105072
1,1274,105285
1,1275,104857
1,1276,105227
1,1277,105670
1,1278,105057
1,1279,104923
1,1280,105988
1,1281,104958
1,1282,104778
1,1283,104988
1,1284,105356
1,1285,104855
1,1286,104771
1,1287,104459
1,1288,104954
1,1289,104869
1,1290,104741
1,1291,104568
1,1292,104123
1,1293,105264
1,1294,104220
1,1295,104275
1,1296,104781
1,1297,104120
1,1298,104331
1,1299,104759
1,1300,104688
1,1301,103756
1,1302,104134
1,1303,104309
1,1304,104926
1,1305,105330
1,1306,104324
1,1307,103804
1,1308,104266
1,1309,103661
1,1310,103927
1,1311,104449
1,1312,104183
1,1313,104024
1,1314,103530
1,1315,104537
1,1316,104144
1,1317,103624
1,1318,103688
1,1319,104390
1,1320,104029
1,1321,103892
1,1322,104083
1,1323,103853
1,1324,103892
1,1325,103868
1,1326,103986
1,1327,103461
1,1328,103324
1,1329,103718
1,1330,103608
1,1331,103148
1,1332,103475
1,1333,103379
1,1334,103164
1,1335,103659
1,1336,102956
1,1337,103674
1,1338,102902
1,1339,102614
1,1340,113271
