1,113.941,296997
1,115.928,297264
1,117.915,297217
1,119.901,297200
1,121.887,297232
1,123.872,297230
1,125.857,297144
1,127.841,297366
1,129.825,297283
1,131.808,297169
1,133.792,297308
1,135.774,297183
1,137.756,297448
1,139.738,297292
1,141.72,297368
1,143.701,297400
1,145.681,297470
1,147.661,297470
1,149.641,297628
1,151.62,297534
1,153.599,297432
1,155.577,297703
1,157.555,297459
1,159.532,297520
1,161.509,297620
1,163.485,297798
1,165.461,297739
1,167.437,297809
1,169.412,297910
1,171.387,298065
1,173.361,298063
1,175.335,298087
1,177.308,297849
1,179.281,298094
1,181.254,297686
1,183.226,297883
1,185.197,298079
1,187.168,298155
1,189.139,298139
1,191.109,298393
1,193.079,298648
1,195.048,298277
1,197.017,298662
1,198.985,298699
1,200.953,298721
1,202.921,299386
1,204.888,299503
1,206.854,299971
1,208.82,300450
1,210.786,301486
1,212.751,302167
1,214.716,304105
1,216.68,305914
1,218.643,307534
1,220.607,309837
1,222.57,311819
1,224.532,315126
1,226.494,317915
1,228.455,322015
1,230.416,326382
1,232.376,331700
1,234.336,337161
1,236.296,342430
1,238.255,347949
1,240.214,353032
1,242.172,357468
1,244.129,362522
1,246.086,369182
1,248.043,376581
1,249.999,385420
1,251.955,394648
1,253.91,404059
1,255.865,411974
1,257.819,418293
1,259.773,422546
1,261.726,426734
1,263.679,432427
1,265.631,439272
1,267.583,448198
1,269.534,458442
1,271.485,469311
1,273.436,478303
1,275.386,484484
1,277.335,488060
1,279.284,489976
1,281.232,491436
1,283.18,494063
1,285.128,499064
1,287.075,506654
1,289.021,516981
1,290.967,525653
1,292.913,533532
1,294.858,538456
1,296.802,541200
1,298.746,541834
1,300.69,542201
1,302.633,544340
1,304.575,548755
1,306.517,554774
1,308.459,562194
1,310.4,569915
1,312.341,576463
1,314.281,579960
1,316.22,582952
1,318.159,584046
1,320.098,584051
1,322.036,585164
1,323.973,589007
1,325.91,593458
1,327.847,599747
1,329.783,607107
1,331.718,612170
1,333.653,616789
1,335.588,618889
1,337.522,620246
1,339.455,621937
1,341.388,622338
1,343.321,625986
1,345.253,629341
1,347.184,634922
1,349.115,640119
1,351.045,644960
1,352.975,648001
1,354.905,651334
1,356.833,651762
1,358.762,652454
1,360.69,654479
1,362.617,654872
1,364.544,658402
1,366.47,661947
1,368.396,665984
1,370.321,669842
1,372.246,672327
1,374.17,674139
1,376.093,675202
1,378.017,675986
1,379.939,677255
1,381.861,680082
1,383.783,681653
1,385.704,684674
1,387.625,686419
1,389.545,690029
1,391.464,691321
1,393.383,693721
1,395.301,694720
1,397.219,695501
1,399.137,696033
1,401.053,697673
1,402.97,699987
1,404.886,701796
1,406.801,703870
1,408.715,706000
1,410.63,707788
1,412.543,709806
1,414.456,710400
1,416.369,712624
1,418.281,713991
1,420.192,714912
1,422.103,716275
1,424.014,717875
1,425.924,719820
1,427.833,720763
1,429.742,722696
1,431.65,724795
1,433.558,725229
1,435.465,727557
1,437.372,728423
1,439.278,728729
1,441.183,730506
1,443.088,731996
1,444.993,732819
1,446.897,734442
1,448.8,735697
1,450.703,738081
1,452.605,738151
1,454.507,740292
1,456.408,742211
1,458.309,742244
1,460.209,743839
1,462.108,745317
1,464.007,746477
1,465.906,747717
1,467.804,748732
1,469.701,748861
1,471.598,751036
1,473.494,753085
1,475.39,752707
1,477.285,754574
1,479.179,755132
1,481.073,755885
1,482.967,758092
1,484.859,759837
1,486.752,761372
1,488.644,761883
1,490.535,764362
1,492.425,764795
1,494.315,767675
1,496.205,767618
1,498.094,769691
1,499.982,771640
1,501.87,772784
1,503.757,774179
1,505.644,773974
1,507.53,775661
1,509.416,778377
1,511.301,778899
1,513.185,780446
1,515.069,781050
1,516.952,783165
1,518.835,784272
1,520.717,785168
1,522.599,787484
1,524.48,788459
1,526.36,790236
1,528.24,790599
1,530.12,792848
1,531.998,795024
1,533.876,795648
1,535.754,796651
1,537.631,797721
1,539.507,798897
1,541.383,800805
1,543.259,802858
1,545.133,803584
1,547.007,806091
1,548.881,806707
1,550.754,807543
1,552.626,809945
1,554.498,811288
1,556.369,811933
1,558.24,812463
1,560.11,814122
1,561.98,815205
1,563.848,816930
1,565.717,817938
1,567.584,818998
1,569.452,820464
1,571.318,821892
1,573.184,823054
1,575.05,824214
1,576.914,823631
1,578.779,825792
1,580.642,828684
1,582.505,829613
1,584.368,832314
1,586.229,832723
1,588.091,834085
1,589.951,835089
1,591.811,837793
1,593.671,837704
1,595.53,838921
1,597.388,841840
1,599.246,842606
1,601.103,843873
1,602.96,845941
1,604.815,847106
1,606.671,847835
1,608.525,849552
1,610.38,850348
1,612.233,851245
1,614.086,852185
1,615.938,855040
1,617.79,855310
1,619.641,856650
1,621.492,858130
1,623.342,859960
1,625.191,861983
1,627.04,862456
1,628.888,863964
1,630.735,865293
1,632.582,866101
1,634.429,868478
1,636.274,870059
1,638.119,871776
1,639.964,873257
1,641.808,874705
1,643.651,876938
1,645.494,879030
1,647.336,879937
1,649.177,882158
1,651.018,883018
1,652.858,884275
1,654.698,884879
1,656.537,886731
1,658.375,887754
1,660.213,888959
1,662.05,890275
1,663.887,891032
1,665.723,893178
1,667.558,893847
1,669.393,894583
1,671.227,896476
1,673.06,898220
1,674.893,899411
1,676.726,901458
1,678.557,900470
1,680.388,901637
1,682.219,904051
1,684.048,905360
1,685.877,905777
1,687.706,907090
1,689.534,909311
1,691.361,910288
1,693.188,912324
1,695.014,913096
1,696.839,914909
1,698.664,916077
1,700.488,916265
1,702.312,919343
1,704.135,919294
1,705.957,921149
1,707.779,922520
1,709.6,921843
1,711.42,924807
1,713.24,925824
1,715.059,927732
1,716.877,930040
1,718.695,930839
1,720.513,932095
1,722.329,933630
1,724.145,934810
1,725.961,935759
1,727.775,937369
1,729.589,939108
1,731.403,942048
1,733.216,942588
1,735.028,944443
1,736.839,945323
1,738.65,946601
1,740.461,946699
1,742.27,949171
1,744.079,950676
1,745.888,952378
1,747.695,953737
1,749.503,954506
1,751.309,956592
1,753.115,956557
1,754.92,957579
1,756.724,959441
1,758.528,958666
1,760.332,960378
1,762.134,962418
1,763.936,964165
1,765.738,965563
1,767.538,966127
1,769.338,967308
1,771.138,968122
1,772.936,969779
1,774.734,972260
1,776.532,973429
1,778.329,974707
1,780.125,976122
1,781.92,977665
1,783.715,979968
1,785.509,980845
1,787.303,982639
1,789.096,984156
1,790.888,986859
1,792.68,989040
1,794.471,989288
1,796.261,990482
1,798.051,991941
1,799.84,993998
1,801.628,993709
1,803.416,996256
1,805.203,998467
1,806.989,1.00032e+006
1,808.775,1.00116e+006
1,810.56,1.00294e+006
1,812.344,1.00646e+006
1,814.128,1.00752e+006
1,815.911,1.00795e+006
1,817.693,1.01055e+006
1,819.475,1.01312e+006
1,821.256,1.01445e+006
1,823.037,1.01537e+006
1,824.817,1.0176e+006
1,826.596,1.01833e+006
1,828.374,1.02126e+006
1,830.152,1.02089e+006
1,831.929,1.02167e+006
1,833.706,1.02125e+006
1,835.481,1.02203e+006
1,837.256,1.02326e+006
1,839.031,1.02398e+006
1,840.805,1.0252e+006
1,842.578,1.02729e+006
1,844.35,1.02756e+006
1,846.122,1.02756e+006
1,847.893,1.02754e+006
1,849.664,1.02952e+006
1,851.434,1.03183e+006
1,853.203,1.03242e+006
1,854.971,1.03364e+006
1,856.739,1.03658e+006
1,858.506,1.0379e+006
1,860.273,1.03854e+006
1,862.039,1.04097e+006
1,863.804,1.04271e+006
1,865.568,1.04363e+006
1,867.332,1.04449e+006
1,869.095,1.04695e+006
1,870.858,1.04855e+006
1,872.619,1.04938e+006
1,874.38,1.05182e+006
1,876.141,1.05367e+006
1,877.901,1.05358e+006
1,879.66,1.05479e+006
1,881.418,1.0585e+006
1,883.176,1.05866e+006
1,884.933,1.05934e+006
1,886.689,1.06142e+006
1,888.445,1.06266e+006
1,890.2,1.06541e+006
1,891.954,1.07111e+006
1,893.708,1.07867e+006
1,895.461,1.08222e+006
1,897.213,1.08627e+006
1,898.965,1.09398e+006
1,900.716,1.09942e+006
1,902.466,1.10041e+006
1,904.215,1.10275e+006
1,905.964,1.10604e+006
1,907.712,1.11103e+006
1,909.46,1.11195e+006
1,911.207,1.11253e+006
1,912.953,1.11536e+006
1,914.698,1.11845e+006
1,916.443,1.11873e+006
1,918.187,1.11141e+006
1,919.931,1.10864e+006
1,921.673,1.10573e+006
1,923.415,1.10117e+006
1,925.157,1.0992e+006
1,926.897,1.09801e+006
1,928.637,1.09961e+006
1,930.377,1.0998e+006
1,932.115,1.102e+006
1,933.853,1.10226e+006
1,935.59,1.10359e+006
1,937.327,1.10515e+006
1,939.063,1.10638e+006
1,940.798,1.10851e+006
1,942.532,1.10929e+006
1,944.266,1.11058e+006
1,945.999,1.11185e+006
1,947.731,1.11407e+006
1,949.463,1.11617e+006
1,951.194,1.11783e+006
1,952.924,1.11974e+006
1,954.654,1.12048e+006
1,956.382,1.1224e+006
1,958.111,1.12284e+006
1,959.838,1.12467e+006
1,961.565,1.12737e+006
1,963.291,1.12801e+006
1,965.016,1.12995e+006
1,966.741,1.1312e+006
1,968.465,1.13293e+006
1,970.188,1.13395e+006
1,971.911,1.13718e+006
1,973.633,1.14243e+006
1,975.354,1.14721e+006
1,977.074,1.15083e+006
1,978.794,1.15496e+006
1,980.513,1.16087e+006
1,982.232,1.16372e+006
1,983.949,1.16595e+006
1,985.666,1.16678e+006
1,987.383,1.1727e+006
1,989.098,1.17709e+006
1,990.813,1.17589e+006
1,992.527,1.17951e+006
1,994.241,1.18247e+006
1,995.953,1.18209e+006
1,997.665,1.17937e+006
1,999.377,1.17845e+006
1,1001.09,1.17396e+006
1,1002.8,1.17264e+006
1,1004.51,1.17164e+006
1,1006.21,1.16955e+006
1,1007.92,1.17176e+006
1,1009.63,1.1723e+006
1,1011.34,1.17269e+006
1,1013.04,1.17428e+006
1,1014.75,1.17562e+006
1,1016.45,1.17816e+006
1,1018.15,1.17873e+006
1,1019.86,1.18163e+006
1,1021.56,1.18376e+006
1,1023.26,1.18465e+006
1,1024.96,1.18423e+006
1,1026.66,1.18623e+006
1,1028.36,1.18766e+006
1,1030.06,1.1881e+006
1,1031.76,1.18829e+006
1,1033.45,1.1907e+006
1,1035.15,1.19232e+006
1,1036.85,1.19342e+006
1,1038.54,1.19507e+006
1,1040.23,1.19817e+006
1,1041.93,1.19772e+006
1,1043.62,1.19997e+006
1,1045.31,1.20089e+006
1,1047,1.20133e+006
1,1048.69,1.20478e+006
1,1050.38,1.20527e+006
1,1052.07,1.20701e+006
1,1053.76,1.20931e+006
1,1055.45,1.21055e+006
1,1057.14,1.21273e+006
1,1058.82,1.21285e+006
1,1060.51,1.2154e+006
1,1062.19,1.21545e+006
1,1063.88,1.21716e+006
1,1065.56,1.2185e+006
1,1067.24,1.21834e+006
