1,1187,367794
1,1188,368076
1,1189,367896
1,1190,367775
1,1191,367658
1,1192,367490
1,1193,367358
1,1194,367542
1,1195,367317
1,1196,367115
1,1197,366844
1,1198,367105
1,1199,366843
1,1200,366739
1,1201,366898
1,1202,366791
1,1203,366609
1,1204,366454
1,1205,366435
1,1206,366619
1,1207,366383
1,1208,366318
1,1209,366398
1,1210,366375
1,1211,366340
1,1212,366492
1,1213,366401
1,1214,366116
1,1215,365824
1,1216,366257
1,1217,366345
1,1218,366389
1,1219,366435
1,1220,366402
1,1221,366465
1,1222,366154
1,1223,366410
1,1224,366362
1,1225,366221
1,1226,366088
1,1227,366218
1,1228,366390
1,1229,366280
1,1230,366183
1,1231,366066
1,1232,366457
1,1233,366261
1,1234,366257
1,1235,366294
1,1236,366392
1,1237,366088
1,1238,365835
1,1239,366384
1,1240,366000
1,1241,366199
1,1242,365963
1,1243,365927
1,1244,366078
1,1245,366012
1,1246,365599
1,1247,365562
1,1248,365769
1,1249,365405
1,1250,365446
1,1251,365397
1,1252,365209
1,1253,365291
1,1254,365133
1,1255,365004
1,1256,364994
1,1257,364777
1,1258,364714
1,1259,365005
1,1260,364771
1,1261,364558
1,1262,364515
1,1263,364556
1,1264,364304
1,1265,364337
1,1266,364308
1,1267,364306
1,1268,364348
1,1269,364339
1,1270,363955
1,1271,364239
1,1272,364302
1,1273,364170
1,1274,363983
1,1275,364088
1,1276,363933
1,1277,364044
1,1278,364212
1,1279,363933
1,1280,364045
1,1281,364050
1,1282,363820
1,1283,364166
1,1284,364110
1,1285,364027
1,1286,364036
1,1287,364180
1,1288,364077
1,1289,363943
1,1290,363958
1,1291,363978
1,1292,364095
1,1293,364199
1,1294,363695
1,1295,364065
1,1296,364035
1,1297,363849
1,1298,364329
1,1299,364201
1,1300,364124
1,1301,364056
1,1302,364493
1,1303,363996
1,1304,364404
1,1305,364676
1,1306,364253
1,1307,364697
1,1308,364648
1,1309,364653
1,1310,365302
1,1311,365513
1,1312,365493
1,1313,365536
1,1314,365549
1,1315,364912
1,1316,365014
1,1317,365586
1,1318,364823
1,1319,365468
1,1320,365556
1,1321,364531
1,1322,364793
1,1323,364764
1,1324,363758
1,1325,364007
1,1326,364052
1,1327,363379
1,1328,363708
1,1329,363558
1,1330,363008
1,1331,363151
1,1332,363351
1,1333,362402
1,1334,362832
1,1335,362656
1,1336,362358
1,1337,362303
1,1338,362249
1,1339,359655
1,1340,416580
