1,1471.53,999111
1,1473.02,997309
1,1474.5,995331
1,1475.98,993306
1,1477.47,993257
1,1478.95,994248
1,1480.43,993406
1,1481.91,992959
1,1483.38,990958
1,1484.86,988832
1,1486.34,987647
1,1487.81,981975
1,1489.29,977693
1,1490.76,972969
1,1492.24,969465
1,1493.71,963005
1,1495.18,959576
1,1496.65,956068
1,1498.12,952068
1,1499.59,949721
1,1501.06,947747
1,1502.53,944503
1,1503.99,943066
1,1505.46,941801
1,1506.93,939898
1,1508.39,938688
1,1509.85,935917
1,1511.32,934490
1,1512.78,936146
1,1514.24,933239
1,1515.7,933051
1,1517.16,931319
1,1518.62,930453
1,1520.07,931012
1,1521.53,928374
1,1522.99,929296
1,1524.44,926228
1,1525.9,926900
1,1527.35,926432
1,1528.8,925237
1,1530.26,924535
1,1531.71,922989
1,1533.16,924280
1,1534.61,922017
1,1536.05,923208
1,1537.5,920994
1,1538.95,920563
1,1540.39,920783
1,1541.84,919990
1,1543.28,919173
1,1544.73,919285
1,1546.17,919340
1,1547.61,917878
1,1549.05,917053
1,1550.49,916790
1,1551.93,917027
1,1553.37,916750
1,1554.81,916219
1,1556.25,916912
1,1557.68,915865
1,1559.12,917189
1,1560.55,915263
1,1561.98,914666
1,1563.42,914719
1,1564.85,914046
1,1566.28,914475
1,1567.71,913152
1,1569.14,913924
1,1570.57,914072
1,1571.99,912126
1,1573.42,913478
1,1574.85,915288
1,1576.27,913089
1,1577.7,912799
1,1579.12,915108
1,1580.54,916433
1,1581.96,916032
1,1583.38,916113
1,1584.8,915001
1,1586.22,916649
1,1587.64,913536
1,1589.06,912270
1,1590.47,911789
1,1591.89,911816
1,1593.31,910837
1,1594.72,911242
1,1596.13,911506
1,1597.54,911051
1,1598.96,911144
1,1600.37,911266
1,1601.78,911819
1,1603.19,913349
1,1604.59,911571
1,1606,911537
1,1607.41,912245
1,1608.81,911392
1,1610.22,911924
1,1611.62,911454
1,1613.02,911189
1,1614.43,911778
1,1615.83,913622
1,1617.23,911534
1,1618.63,911256
1,1620.03,910023
1,1621.42,911080
1,1622.82,910437
1,1624.22,910964
1,1625.61,909794
1,1627.01,910045
1,1628.4,908926
1,1629.79,910110
1,1631.18,909786
1,1632.57,908769
1,1633.96,908746
1,1635.35,908323
1,1636.74,909405
1,1638.13,908209
1,1639.52,908377
1,1640.9,910100
1,1642.29,908439
1,1643.67,908315
1,1645.05,908571
1,1646.44,916872
1,1647.82,907525
1,1649.2,908237
1,1650.58,908392
1,1651.96,907228
1,1653.34,908442
1,1654.71,907218
